"Temperature (C) ","Detuning (GHz) ","Laser Power (uW) ","Cost filtered (V/nT)","Cost unfiltered (V/nT)","Loop","Run_number","C(1D)","A(1D)","G(1D)","By(1D)","Error C(1D)","Error A(1D)","Error G(1D)","Error By(1D)","G1(2D)","G2(2D)","C(2D)","A(2D)","Bx(2D)","Bz(2D)","Error G1(2D)","Error G2(2D)","Error C(2D)","Error A(2D)","Error Bx(2D)","Error Bz(2D)","NA"
"126.00000000000000000000","9.50000000000000000000","1319.00000000000000000000","0.00907512622380428867","0.00907512622380428867","14.00000000000000000000","264.00000000000000000000","0.32654756327733025500","2.46600941790871264000","271.73279545581488000000","-8.96275978475204660000","0.01075982692954589000","0.01449369113933645860","3.40805879041375714000","1.43877795950104281000","300.92482161877256900000","914.32482635160283600000","-3.66846070652760048000","-1.71787084340225715000","-4.23866671210386592000","-462.52398874680608200000","29.59057802963523540000","60.94450303990225130000","0.19579366636681575000","0.20318729594165868500","4.72716697003448249000","21.00201212682475210000",NA
"126.00000000000000000000","9.50000000000000000000","1676.00000000000000000000","0.00911384433474234784","0.00911384433474234784","14.00000000000000000000","265.00000000000000000000","0.33441925885045326000","3.35773490071094604000","368.42135737507857100000","-2.89855144251215524000","0.01645772186970086150","0.01677149835555325970","3.93749910307156758000","1.33560315822144404000","593.20900264469662400000","1241.53602425153917000000","-6.75528421385964872000","-4.01654640747626956000","-3.42688409893107870000","-512.90293060351541400000","36.32769618375785820000","64.68981339133817690000","0.36297436618955697400","0.36811154316342542500","4.27446556840719527000","16.77312898967914380000",NA
"137.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.01330362269144869450","0.01330362269144869450","14.00000000000000000000","266.00000000000000000000","0.04993574180584928880","2.41988744186311333000","181.89687861627112400000","-17.98061772734283180000","0.01205674827827415630","0.02517079339319853310","3.62558576113771336000","1.84992537842461013000","10690.79638034862730000000","56419.30943047350580000000","-5760.89368122988525000000","-5759.59828511881368000000","-1.32507863914216184000","-734.35157618197956600000","99682.88395438950090000000","526101.08821225387400000000","107408.87285093279200000000","107408.87344800736200000000","6.17720447852858178000","95.64104549098006200000",NA
"126.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.00884835801875911987","0.00884835801875911987","14.00000000000000000000","267.00000000000000000000","0.37509603548547920700","3.01780759107944751000","341.05848618257653000000","-10.98811936206370100000","0.01401719561138873100","0.01515164210968451660","3.71191897025163664000","1.34137379972171389000","273.60891354027711500000","807.35132616292082600000","-4.32528738081269548000","-1.70462981290890347000","-6.27260162874132554000","-564.72552498154436700000","22.29222803522392480000","40.56766998156890480000","0.13824335798312556400","0.14742256629019306900","4.43555675210522704000","21.10580149461923580000",NA
"126.00000000000000000000","9.50000000000000000000","1676.00000000000000000000","0.00871434250825664503","0.00871434250825664503","14.00000000000000000000","268.00000000000000000000","0.35291915734861267800","3.25162346548317949000","373.13468714390546600000","-8.78233769624593918000","0.01475159669293530860","0.01490473958919153080","3.64745925883879218000","1.22390205586287482000","464.20618462925028700000","1086.87034078994543000000","-5.81801576015660249000","-3.07017809492571159000","-2.32371792156264822000","-533.78526978632908100000","29.25325793675191120000","52.79166674170500780000","0.25343099686103098800","0.25962312010058491400","4.15804124787813656000","17.87017125192448930000",NA
"126.00000000000000000000","9.50000000000000000000","1329.00000000000000000000","0.00862132587417737198","0.00862132587417737198","14.00000000000000000000","269.00000000000000000000","0.34344767679122051300","2.38964625861109869000","277.17850983554353600000","-7.42487161599009137000","0.01017871239563336410","0.01342439309908153440","3.33522113192849012000","1.39125737645642955000","790.98300732931966100000","1577.16855820272735000000","-6.59797066903182649000","-4.71523916364831930000","1.10435350441042046000","-444.06617646963422800000","67.51819391929370790000","131.33582458146125300000","0.71601810014947664400","0.71933433322702256000","4.90354957361384169000","17.32643673351962480000",NA
"126.00000000000000000000","9.50000000000000000000","1676.00000000000000000000","0.00878475205219492704","0.00878475205219492704","14.00000000000000000000","270.00000000000000000000","0.36931690042752413100","3.26167606643133290000","371.28834679134536100000","-6.65268614367901811000","0.01511538738316925600","0.01532271406563095320","3.72469987416614456000","1.25511849972532818000","514.06822509290816400000","1168.75972773561830000000","-6.21841974027731847000","-3.49169123458141373000","-2.51089873672902186000","-524.85387487202308400000","32.53646628941621090000","60.37096278847416640000","0.31108532366709645800","0.31678350342524336200","4.20784079704554514000","17.84250753920520790000",NA
"126.00000000000000000000","15.00000000000000000000","1506.00000000000000000000","0.00663566515297769714","0.00663566515297769714","14.00000000000000000000","271.00000000000000000000","1.19642071227212265000","1.93990446137043126000","292.34514048677033300000","-10.65145281453595950000","0.00599443289225340317","0.00748080246662746057","2.43456443897769858000","0.98209709244456311300","346.58364902821773500000","837.75048401150399900000","-3.67997453223326731000","-1.15459458531797665000","-5.66696594646239582000","-481.94278852446535600000","26.67997358063298560000","40.46994561118620480000","0.08991796761426656960","0.09513699029019680180","4.49463127976361587000","15.85087591493959810000",NA
"126.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.00866342084849538487","0.00866342084849538487","14.00000000000000000000","272.00000000000000000000","0.43563922709011077000","2.91530752476159405000","336.50766547580434400000","-11.52607178657267360000","0.01289924517554839200","0.01410131365968245700","3.53232777885040994000","1.28985731929369884000","244.35558251780170700000","786.27864468387770000000","-4.09623259458910826000","-1.53176183468620675000","-4.40235980049095587000","-539.35850956204296800000","20.09709195948384770000","39.33313806030744780000","0.12513648968693516500","0.13346059861424022800","4.05630727535676527000","19.62525991804455930000",NA
"127.00000000000000000000","7.00000000000000000000","1726.00000000000000000000","0.00959881406771714331","0.00959881406771714331","14.00000000000000000000","273.00000000000000000000","0.06557726658708216970","3.58059906773631242000","373.02515107346749800000","-8.43810719795711961000","0.01744927554624954580","0.01763374836457526700","3.91799627857455457000","1.31500055849937625000","178.12072352662377700000","760.49393365337539200000","-4.48786764268788740000","-1.72477003088508773000","-4.35243504813340021000","-603.82624848066996000000","15.68177943757879690000","39.87497132780762850000","0.15002636403830174600","0.16058832945944087600","3.69543212947121136000","25.34577967067253110000",NA
"112.00000000000000000000","9.50000000000000000000","1329.00000000000000000000","0.00642846828581428338","0.00642846828581428338","14.00000000000000000000","274.00000000000000000000","1.51398995271409875000","2.50710746772242832000","390.00075231838172800000","-2.43628737970732301000","0.00914277171510522423","0.00898510092413686013","2.93907025307216108000","0.94799262702137943000","224.43064765790256800000","696.40737759578291800000","-4.44714864619707128000","-0.99654919946366227200","-2.60314618243120055000","-561.23592538866409900000","16.62357799410282410000","28.69520263299749980000","0.06399989168941978840","0.07047430001942642240","3.64993058730269126000","16.14546562184593270000",NA
"126.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.00878254862633831221","0.00878254862633831221","14.00000000000000000000","275.00000000000000000000","0.40903688088190692800","2.93078398815375651000","333.70540976733326500000","-12.44603919224589990000","0.01204074171893344470","0.01325764030074321440","3.27768457173358874000","1.20459294527613059000","218.38450671876412900000","758.07081088617530800000","-3.98637222682367831000","-1.44083322315961548000","-4.95911113333725240000","-534.19166414348421700000","19.53290551056539210000","40.25602736240018940000","0.12523826246849351100","0.13414125146177355300","4.09504573260154902000","20.49689523881322730000",NA
"126.00000000000000000000","9.50000000000000000000","1578.00000000000000000000","0.00875466001973190800","0.00875466001973190800","14.00000000000000000000","276.00000000000000000000","0.37373804939349453100","3.00244165833003995000","342.95354149252079800000","-6.84180640467164824000","0.01010607417580563530","0.01087322134394927070","2.69091226291954699000","0.96808828835172644500","664.38953202059815300000","1311.14756032761920000000","-6.44905756514362593000","-4.00473672316170503000","-3.75560005846446243000","-490.46955624187950200000","41.33559074238800690000","71.96062992651621920000","0.38455885330133482400","0.38870440012785034700","4.38362994281929996000","15.89896159679955190000",NA
"126.00000000000000000000","2.50000000000000000000","1578.00000000000000000000","0.00969367085381655364","0.00969367085381655364","14.00000000000000000000","277.00000000000000000000","-0.22823991636772450500","3.52059984685778149000","363.18541241491243400000","-6.92564323223569911000","0.02090637112269327910","0.02152239029067326910","4.76628320641277536000","1.63659724989075728000","155.87653404253362000000","880.06913070088728500000","-4.72638808613463368000","-2.27305359166257315000","-4.98237480579740310000","-608.82122988997775700000","17.55395318940311350000","63.51932896837412550000","0.28991269433057614800","0.30119460693420852000","3.68777522159542670000","36.66000188752121140000",NA
"126.00000000000000000000","9.50000000000000000000","1329.00000000000000000000","0.00891268354243850321","0.00891268354243850321","14.00000000000000000000","278.00000000000000000000","0.34827925521495289900","2.42506812019540341000","272.09180138038499300000","-9.86483338409209054000","0.00943743591031812740","0.01269471650232876190","3.04019841398295609000","1.28248788485994147000","336.03627613225336300000","943.58921354019298500000","-3.78036531889812943000","-1.81253240397197701000","-3.53217007251832538000","-469.45030066739877800000","29.93765758180331100000","58.37843125495098910000","0.19104087045834086700","0.19777708760174858600","4.63854658956487853000","19.70717061757863670000",NA
